Date,Close,High,Low,Open,Volume,Company,Ticker
2020-02-20,13.860316276550291,19.65999984741211,19.38500022888184,19.549999237060547,1402868,Red Eléctrica de España,REE.MC
2020-02-21,13.821331024169922,19.625,19.459999084472656,19.56999969482422,1154918,Red Eléctrica de España,REE.MC
2020-02-24,13.452760696411133,19.3799991607666,18.850000381469727,19.184999465942383,1515822,Red Eléctrica de España,REE.MC
2020-02-25,13.09482479095459,19.1200008392334,18.475000381469727,18.9950008392334,1892934,Red Eléctrica de España,REE.MC
2020-02-26,13.17988109588623,18.729999542236328,18.21500015258789,18.584999084472656,2623521,Red Eléctrica de España,REE.MC
2020-02-27,12.708537101745604,18.625,17.93000030517578,18.479999542236328,2720448,Red Eléctrica de España,REE.MC
2020-02-28,12.29389762878418,17.704999923706055,17.049999237060547,17.704999923706055,5371262,Red Eléctrica de España,REE.MC
2020-03-02,12.332880020141602,17.700000762939453,17.184999465942383,17.524999618530273,2351524,Red Eléctrica de España,REE.MC
2020-03-03,12.432110786437988,17.7450008392334,17.415000915527344,17.584999084472656,4169238,Red Eléctrica de España,REE.MC
2020-03-04,12.90699863433838,18.209999084472656,17.469999313354492,17.635000228881836,2162026,Red Eléctrica de España,REE.MC
2020-03-05,12.584500312805176,18.31999969482422,17.7549991607666,18.299999237060547,2389014,Red Eléctrica de España,REE.MC
2020-03-06,12.024558067321776,17.625,16.950000762939453,17.565000534057617,2279494,Red Eléctrica de España,REE.MC
2020-03-09,11.400826454162598,16.594999313354492,15.81999969482422,16.204999923706055,4736962,Red Eléctrica de España,REE.MC
2020-03-10,11.060609817504885,16.604999542236328,15.604999542236328,16.274999618530273,4125964,Red Eléctrica de España,REE.MC
2020-03-11,10.731023788452148,15.925000190734863,15.114999771118164,15.734999656677246,4690108,Red Eléctrica de España,REE.MC
2020-03-12,9.295731544494627,14.699999809265137,13.104999542236328,14.43000030517578,5753567,Red Eléctrica de España,REE.MC
2020-03-13,9.958446502685549,15.30500030517578,13.199999809265137,13.399999618530272,4670912,Red Eléctrica de España,REE.MC
2020-03-16,10.302206993103027,14.725000381469728,13.125,13.625,4697980,Red Eléctrica de España,REE.MC
2020-03-17,10.589266777038574,15.755000114440918,14.8149995803833,15.170000076293944,2947976,Red Eléctrica de España,REE.MC
2020-03-18,10.738110542297363,16.235000610351562,14.800000190734863,16.219999313354492,4758635,Red Eléctrica de España,REE.MC
2020-03-19,10.784183502197266,15.729999542236328,14.75,15.074999809265137,3211626,Red Eléctrica de España,REE.MC
2020-03-20,10.585721969604492,16.100000381469727,14.9350004196167,16.100000381469727,3696272,Red Eléctrica de España,REE.MC
2020-03-23,10.21360969543457,14.90999984741211,14.085000038146973,14.880000114440918,2339016,Red Eléctrica de España,REE.MC
2020-03-24,10.521931648254396,14.989999771118164,14.425000190734863,14.645000457763672,2383784,Red Eléctrica de España,REE.MC
2020-03-25,10.490036964416504,15.40999984741211,14.46500015258789,15.210000038146973,1725066,Red Eléctrica de España,REE.MC
2020-03-26,10.925938606262209,15.414999961853027,14.600000381469728,14.625,1145254,Red Eléctrica de España,REE.MC
2020-03-27,11.340579986572266,16.100000381469727,15.100000381469728,15.390000343322754,2484498,Red Eléctrica de España,REE.MC
2020-03-30,11.996207237243652,17.05500030517578,15.619999885559082,15.960000038146973,1637678,Red Eléctrica de España,REE.MC
2020-03-31,11.599287033081056,17.06999969482422,16.149999618530273,16.93000030517578,2171529,Red Eléctrica de España,REE.MC
2020-04-01,11.489424705505373,16.575000762939453,15.699999809265137,16.059999465942383,1809588,Red Eléctrica de España,REE.MC
2020-04-02,11.521320343017578,16.350000381469727,15.734999656677246,16.344999313354492,1325445,Red Eléctrica de España,REE.MC
2020-04-03,11.106681823730469,16.204999923706055,15.670000076293944,16.059999465942383,1385540,Red Eléctrica de España,REE.MC
2020-04-06,11.010994911193848,16.200000762939453,15.53499984741211,16.200000762939453,1723797,Red Eléctrica de España,REE.MC
2020-04-07,10.97200870513916,15.800000190734863,15.420000076293944,15.75,2078674,Red Eléctrica de España,REE.MC
2020-04-08,10.660143852233888,15.53499984741211,14.949999809265137,15.460000038146973,2716678,Red Eléctrica de España,REE.MC
2020-04-09,10.98264217376709,15.600000381469728,15.149999618530272,15.279999732971191,1852886,Red Eléctrica de España,REE.MC
2020-04-14,11.120853424072266,15.734999656677246,15.21500015258789,15.53499984741211,1860636,Red Eléctrica de España,REE.MC
2020-04-15,10.925938606262209,15.84000015258789,15.30500030517578,15.574999809265137,1708015,Red Eléctrica de España,REE.MC
2020-04-16,11.060609817504885,15.770000457763672,15.454999923706056,15.545000076293944,1287640,Red Eléctrica de España,REE.MC
2020-04-17,10.794812202453612,15.880000114440918,15.225000381469728,15.800000190734863,1583859,Red Eléctrica de España,REE.MC
2020-04-20,10.699126243591309,15.454999923706056,14.94499969482422,15.454999923706056,1381871,Red Eléctrica de España,REE.MC
2020-04-21,10.766462326049805,15.40999984741211,14.925000190734863,14.989999771118164,1708492,Red Eléctrica de España,REE.MC
2020-04-22,10.915307998657228,15.475000381469728,15.19499969482422,15.19499969482422,1545681,Red Eléctrica de España,REE.MC
2020-04-23,10.731023788452148,15.494999885559082,15.114999771118164,15.390000343322754,1952247,Red Eléctrica de España,REE.MC
2020-04-24,10.557372093200684,15.31999969482422,14.895000457763672,15.010000228881836,1488574,Red Eléctrica de España,REE.MC
2020-04-27,10.71684741973877,15.19499969482422,15.0,15.164999961853027,800809,Red Eléctrica de España,REE.MC
2020-04-28,10.968466758728027,15.475000381469728,14.899999618530272,15.114999771118164,1270336,Red Eléctrica de España,REE.MC
2020-04-29,11.064153671264648,15.789999961853027,15.359999656677246,15.43000030517578,1034694,Red Eléctrica de España,REE.MC
2020-04-30,11.379563331604004,16.174999237060547,15.600000381469728,15.789999961853027,2013295,Red Eléctrica de España,REE.MC
2020-05-04,11.08187198638916,15.970000267028809,15.635000228881836,15.800000190734863,2005863,Red Eléctrica de España,REE.MC
2020-05-05,11.230718612670898,15.920000076293944,15.375,15.739999771118164,5279197,Red Eléctrica de España,REE.MC
2020-05-06,10.940115928649902,15.850000381469728,15.350000381469728,15.734999656677246,2199592,Red Eléctrica de España,REE.MC
2020-05-07,10.93657112121582,15.640000343322754,15.385000228881836,15.43000030517578,795540,Red Eléctrica de España,REE.MC
2020-05-08,10.986186027526855,15.609999656677246,15.4350004196167,15.609999656677246,4963378,Red Eléctrica de España,REE.MC
2020-05-11,10.989730834960938,15.649999618530272,15.46500015258789,15.609999656677246,924657,Red Eléctrica de España,REE.MC
2020-05-12,11.25907039642334,16.05500030517578,15.494999885559082,15.595000267028809,1929174,Red Eléctrica de España,REE.MC
2020-05-13,11.578022956848145,16.489999771118164,15.970000267028809,16.040000915527344,2111373,Red Eléctrica de España,REE.MC
2020-05-14,11.43980884552002,16.545000076293945,15.970000267028809,16.184999465942383,2079639,Red Eléctrica de España,REE.MC
2020-05-15,11.142120361328123,16.360000610351562,15.720000267028809,16.360000610351562,1316398,Red Eléctrica de España,REE.MC
2020-05-18,11.269700050354004,15.94499969482422,15.649999618530272,15.69499969482422,621938,Red Eléctrica de España,REE.MC
2020-05-19,11.163384437561035,16.125,15.510000228881836,16.125,2124578,Red Eléctrica de España,REE.MC
2020-05-20,11.19882106781006,15.93000030517578,15.59000015258789,15.78499984741211,1103294,Red Eléctrica de España,REE.MC
2020-05-21,11.074785232543944,15.854999542236328,15.539999961853027,15.619999885559082,1158260,Red Eléctrica de España,REE.MC
2020-05-22,11.10313606262207,15.664999961853027,15.4350004196167,15.600000381469728,1406560,Red Eléctrica de España,REE.MC
2020-05-25,11.21654224395752,15.824999809265137,15.614999771118164,15.720000267028809,570496,Red Eléctrica de España,REE.MC
2020-05-26,11.003905296325684,15.979999542236328,15.524999618530272,15.954999923706056,2396636,Red Eléctrica de España,REE.MC
2020-05-27,11.220087051391602,16.1200008392334,15.545000076293944,15.600000381469728,3579850,Red Eléctrica de España,REE.MC
2020-05-28,11.329947471618652,16.0,15.720000267028809,15.90999984741211,1989116,Red Eléctrica de España,REE.MC
2020-05-29,11.227174758911133,16.079999923706055,15.84000015258789,15.96500015258789,3247078,Red Eléctrica de España,REE.MC
2020-06-01,11.347667694091797,16.204999923706055,15.895000457763672,15.979999542236328,1225858,Red Eléctrica de España,REE.MC
2020-06-02,11.755219459533691,16.584999084472656,16.010000228881836,16.094999313354492,2132812,Red Eléctrica de España,REE.MC
2020-06-03,12.038732528686523,16.989999771118164,16.424999237060547,16.600000381469727,3345441,Red Eléctrica de España,REE.MC
2020-06-04,11.86862564086914,17.010000228881836,16.725000381469727,16.7549991607666,2126902,Red Eléctrica de España,REE.MC
2020-06-05,11.7304105758667,16.934999465942383,16.549999237060547,16.84000015258789,3960884,Red Eléctrica de España,REE.MC
2020-06-08,11.88988971710205,16.795000076293945,16.420000076293945,16.549999237060547,1802048,Red Eléctrica de España,REE.MC
2020-06-09,11.836731910705566,16.90999984741211,16.510000228881836,16.729999542236328,3359563,Red Eléctrica de España,REE.MC
2020-06-10,11.801289558410645,16.920000076293945,16.56999969482422,16.770000457763672,1340713,Red Eléctrica de España,REE.MC
2020-06-11,11.457528114318848,16.704999923706055,16.165000915527344,16.649999618530273,4077767,Red Eléctrica de España,REE.MC
2020-06-12,11.531952857971191,16.469999313354492,16.045000076293945,16.399999618530273,1505193,Red Eléctrica de España,REE.MC
2020-06-15,11.709149360656738,16.690000534057617,15.9399995803833,16.040000915527344,2164013,Red Eléctrica de España,REE.MC
2020-06-16,12.098980903625488,17.155000686645508,16.5,16.774999618530273,3806446,Red Eléctrica de España,REE.MC
2020-06-17,12.201756477355955,17.364999771118164,16.899999618530273,17.0,3385459,Red Eléctrica de España,REE.MC
2020-06-18,12.251368522644045,17.28499984741211,17.040000915527344,17.219999313354492,4851652,Red Eléctrica de España,REE.MC
2020-06-19,12.10252571105957,17.635000228881836,17.075000762939453,17.344999313354492,9488304,Red Eléctrica de España,REE.MC
2020-06-22,12.304530143737791,17.55500030517578,17.06999969482422,17.149999618530273,16267674,Red Eléctrica de España,REE.MC
2020-06-23,12.300984382629396,17.545000076293945,17.299999237060547,17.479999542236328,11056132,Red Eléctrica de España,REE.MC
2020-06-24,12.084803581237791,17.450000762939453,16.94499969482422,17.299999237060547,7188089,Red Eléctrica de España,REE.MC
2020-06-25,12.184036254882812,17.274999618530273,16.860000610351562,17.030000686645508,5349817,Red Eléctrica de España,REE.MC
2020-06-26,12.29389762878418,17.56999969482422,17.280000686645508,17.290000915527344,2660298,Red Eléctrica de España,REE.MC
2020-06-29,12.285882949829102,16.704999923706055,16.424999237060547,16.69499969482422,2094960,Red Eléctrica de España,REE.MC
2020-06-30,12.32298755645752,16.790000915527344,16.450000762939453,16.549999237060547,3309504,Red Eléctrica de España,REE.MC
2020-07-01,12.389780044555664,16.790000915527344,16.5,16.575000762939453,1952218,Red Eléctrica de España,REE.MC
2020-07-02,12.634679794311523,17.065000534057617,16.7450008392334,16.850000381469727,4519974,Red Eléctrica de España,REE.MC
2020-07-03,12.653234481811523,17.190000534057617,16.989999771118164,17.045000076293945,2886893,Red Eléctrica de España,REE.MC
2020-07-06,12.723736763000488,17.30500030517578,17.094999313354492,17.184999465942383,12393729,Red Eléctrica de España,REE.MC
2020-07-07,12.564180374145508,17.235000610351562,16.799999237060547,17.110000610351562,5974849,Red Eléctrica de España,REE.MC
2020-07-08,12.553048133850098,16.94499969482422,16.68000030517578,16.875,4016406,Red Eléctrica de España,REE.MC
2020-07-09,12.541915893554688,17.139999389648438,16.864999771118164,16.959999084472656,7806036,Red Eléctrica de España,REE.MC
2020-07-10,12.541915893554688,17.040000915527344,16.815000534057617,16.850000381469727,1360355,Red Eléctrica de España,REE.MC
2020-07-13,12.541915893554688,17.010000228881836,16.770000457763672,16.96500015258789,1269537,Red Eléctrica de España,REE.MC
2020-07-14,12.508520126342772,16.860000610351562,16.614999771118164,16.844999313354492,8720868,Red Eléctrica de España,REE.MC
2020-07-15,12.501099586486816,17.0,16.690000534057617,16.940000534057617,4156310,Red Eléctrica de España,REE.MC
2020-07-16,12.567890167236328,17.0,16.635000228881836,16.68000030517578,1082219,Red Eléctrica de España,REE.MC
2020-07-17,12.630969047546388,17.030000686645508,16.84000015258789,17.010000228881836,1028354,Red Eléctrica de España,REE.MC
2020-07-20,12.760842323303224,17.280000686645508,16.975000381469727,17.049999237060547,1314306,Red Eléctrica de España,REE.MC
2020-07-21,12.642101287841797,17.274999618530273,17.03499984741211,17.18000030517578,1900252,Red Eléctrica de España,REE.MC
2020-07-22,12.642101287841797,17.104999542236328,16.899999618530273,17.0,763082,Red Eléctrica de España,REE.MC
2020-07-23,12.65694522857666,17.1200008392334,16.915000915527344,17.094999313354492,879543,Red Eléctrica de España,REE.MC
2020-07-24,12.512231826782228,17.100000381469727,16.809999465942383,17.010000228881836,888101,Red Eléctrica de España,REE.MC
2020-07-27,12.434307098388672,16.934999465942383,16.704999923706055,16.799999237060547,846953,Red Eléctrica de España,REE.MC
2020-07-28,12.593862533569336,17.079999923706055,16.7450008392334,16.81999969482422,903274,Red Eléctrica de España,REE.MC
2020-07-29,12.586441040039062,17.06999969482422,16.834999084472656,17.06999969482422,1131799,Red Eléctrica de España,REE.MC
2020-07-30,12.326699256896973,16.975000381469727,16.575000762939453,16.959999084472656,1193806,Red Eléctrica de España,REE.MC
2020-07-31,12.259906768798828,16.93000030517578,16.520000457763672,16.719999313354492,1985209,Red Eléctrica de España,REE.MC
2020-08-03,12.185694694519045,16.56999969482422,16.21500015258789,16.520000457763672,1344716,Red Eléctrica de España,REE.MC
2020-08-04,12.170851707458496,16.475000381469727,16.235000610351562,16.3799991607666,1101632,Red Eléctrica de España,REE.MC
2020-08-05,12.18940544128418,16.584999084472656,16.375,16.469999313354492,842960,Red Eléctrica de España,REE.MC
2020-08-06,12.133747100830078,16.43000030517578,16.219999313354492,16.3799991607666,991384,Red Eléctrica de España,REE.MC
2020-08-07,12.048402786254885,16.420000076293945,16.165000915527344,16.350000381469727,766559,Red Eléctrica de España,REE.MC
2020-08-10,12.122613906860352,16.364999771118164,16.235000610351562,16.299999237060547,533371,Red Eléctrica de España,REE.MC
2020-08-11,12.271040916442873,16.6200008392334,16.329999923706055,16.420000076293945,1126824,Red Eléctrica de España,REE.MC
2020-08-12,12.430597305297852,16.75,16.424999237060547,16.5049991607666,1049190,Red Eléctrica de España,REE.MC
2020-08-13,12.393489837646484,16.795000076293945,16.524999618530273,16.719999313354492,1190564,Red Eléctrica de España,REE.MC
2020-08-14,12.252487182617188,16.704999923706055,16.34000015258789,16.700000762939453,848343,Red Eléctrica de España,REE.MC
