Date,Close,High,Low,Open,Volume,Company,Ticker
2019-09-10,21.81540298461914,26.0,25.06999969482422,25.940000534057617,3110430,Ferrovial,FER.MC
2019-09-11,21.79818153381348,25.520000457763672,25.170000076293945,25.450000762939453,4648509,Ferrovial,FER.MC
2019-09-12,22.28909492492676,26.040000915527344,25.450000762939453,25.46999931335449,1624025,Ferrovial,FER.MC
2019-09-13,22.17712783813477,25.799999237060547,25.56999969482422,25.799999237060547,835659,Ferrovial,FER.MC
2019-09-16,21.97042655944824,25.780000686645508,25.39999961853028,25.530000686645508,2686554,Ferrovial,FER.MC
2019-09-17,22.20296669006348,25.850000381469727,25.40999984741211,25.57999992370605,2038703,Ferrovial,FER.MC
2019-09-18,22.349380493164062,26.11000061035156,25.6299991607666,25.68000030517578,1817176,Ferrovial,FER.MC
2019-09-19,22.60775375366211,26.489999771118164,25.81999969482422,25.81999969482422,2034433,Ferrovial,FER.MC
2019-09-20,22.805837631225582,26.59000015258789,26.170000076293945,26.170000076293945,3870553,Ferrovial,FER.MC
2019-09-23,22.650814056396484,26.520000457763672,26.280000686645508,26.46999931335449,1002729,Ferrovial,FER.MC
2019-09-24,22.814453125,26.59000015258789,26.11000061035156,26.459999084472656,1998124,Ferrovial,FER.MC
2019-09-25,22.521629333496094,26.540000915527344,26.11000061035156,26.489999771118164,1288183,Ferrovial,FER.MC
2019-09-26,22.95224952697754,26.780000686645508,26.11000061035156,26.11000061035156,1153086,Ferrovial,FER.MC
2019-09-27,22.685264587402344,26.82999992370605,26.18000030517578,26.75,1312513,Ferrovial,FER.MC
2019-09-30,22.83168029785156,26.64999961853028,26.270000457763672,26.290000915527344,1154795,Ferrovial,FER.MC
2019-10-01,22.590532302856445,26.65999984741211,26.170000076293945,26.559999465942383,2005431,Ferrovial,FER.MC
2019-10-02,21.74650764465332,26.200000762939453,25.25,26.11000061035156,2134073,Ferrovial,FER.MC
2019-10-03,21.961814880371094,25.88999938964844,25.34000015258789,25.36000061035156,1307255,Ferrovial,FER.MC
2019-10-04,22.25464057922364,25.84000015258789,25.479999542236328,25.57999992370605,1367866,Ferrovial,FER.MC
2019-10-07,22.306316375732425,26.0,25.6299991607666,25.8700008392334,1046039,Ferrovial,FER.MC
2019-10-08,22.05655670166016,26.030000686645508,25.5,25.8700008392334,972248,Ferrovial,FER.MC
2019-10-09,22.17712783813477,26.020000457763672,25.670000076293945,25.68000030517578,1108048,Ferrovial,FER.MC
2019-10-10,22.228803634643555,25.920000076293945,25.549999237060547,25.86000061035156,681607,Ferrovial,FER.MC
2019-10-11,22.13406562805176,25.850000381469727,25.450000762939453,25.850000381469727,3390317,Ferrovial,FER.MC
2019-10-14,22.349380493164062,26.190000534057617,25.57999992370605,25.59000015258789,2884890,Ferrovial,FER.MC
2019-10-15,22.31492805480957,26.11000061035156,25.770000457763672,25.989999771118164,1325968,Ferrovial,FER.MC
2019-10-16,21.935977935791016,25.809999465942383,25.39999961853028,25.75,1191651,Ferrovial,FER.MC
2019-10-17,22.366601943969727,26.040000915527344,25.32999992370605,25.5,1381931,Ferrovial,FER.MC
2019-10-18,22.392438888549805,26.1200008392334,25.75,25.989999771118164,1269113,Ferrovial,FER.MC
2019-10-21,22.573301315307617,26.36000061035156,25.86000061035156,26.100000381469727,2469378,Ferrovial,FER.MC
2019-10-22,22.616361618041992,26.43000030517578,25.96999931335449,26.049999237060547,1906909,Ferrovial,FER.MC
2019-10-23,22.306316375732425,26.229999542236328,25.799999237060547,26.06999969482422,3749569,Ferrovial,FER.MC
2019-10-24,22.3321533203125,25.979999542236328,25.82999992370605,25.8799991607666,2376200,Ferrovial,FER.MC
2019-10-25,22.60775375366211,26.32999992370605,25.93000030517578,25.93000030517578,4225852,Ferrovial,FER.MC
2019-10-28,22.676654815673828,26.39999961853028,25.959999084472656,26.190000534057617,2037200,Ferrovial,FER.MC
2019-10-29,22.56468963623047,26.350000381469727,25.920000076293945,26.299999237060547,8743598,Ferrovial,FER.MC
2019-10-30,22.60775375366211,26.479999542236328,26.1299991607666,26.299999237060547,1742176,Ferrovial,FER.MC
2019-10-31,22.78861427307129,26.489999771118164,26.21999931335449,26.299999237060547,1498562,Ferrovial,FER.MC
2019-11-01,23.262300491333008,27.06999969482422,26.450000762939453,26.450000762939453,1718828,Ferrovial,FER.MC
2019-11-04,23.262300491333008,27.18000030517578,26.93000030517578,27.13999938964844,2209403,Ferrovial,FER.MC
2019-11-05,23.133115768432617,27.07999992370605,26.850000381469727,27.0,2197447,Ferrovial,FER.MC
2019-11-06,23.008928298950195,26.530000686645508,25.93000030517578,26.489999771118164,1045146,Ferrovial,FER.MC
2019-11-07,22.606645584106445,26.43000030517578,25.790000915527344,26.420000076293945,2825464,Ferrovial,FER.MC
2019-11-08,22.834028244018555,26.11000061035156,25.6200008392334,25.76000022888184,1304164,Ferrovial,FER.MC
2019-11-11,22.851512908935547,26.14999961853028,25.950000762939453,25.989999771118164,1170497,Ferrovial,FER.MC
2019-11-12,22.834028244018555,26.26000022888184,25.959999084472656,26.21999931335449,3118151,Ferrovial,FER.MC
2019-11-13,22.729082107543945,26.14999961853028,25.770000457763672,26.100000381469727,1784114,Ferrovial,FER.MC
2019-11-14,22.67661094665528,26.229999542236328,25.790000915527344,26.030000686645508,2881686,Ferrovial,FER.MC
2019-11-15,22.851512908935547,26.190000534057617,25.90999984741211,25.959999084472656,3536260,Ferrovial,FER.MC
2019-11-18,22.877748489379883,26.239999771118164,25.88999938964844,26.030000686645508,1619877,Ferrovial,FER.MC
2019-11-19,23.140108108520508,26.63999938964844,26.190000534057617,26.209999084472656,1096724,Ferrovial,FER.MC
2019-11-20,23.192583084106445,26.739999771118164,26.309999465942383,26.350000381469727,2039270,Ferrovial,FER.MC
2019-11-21,23.05265617370605,26.51000022888184,26.1200008392334,26.450000762939453,985221,Ferrovial,FER.MC
2019-11-22,22.851512908935547,26.479999542236328,26.07999992370605,26.420000076293945,1621523,Ferrovial,FER.MC
2019-11-25,23.13136482238769,26.479999542236328,26.13999938964844,26.299999237060547,1455472,Ferrovial,FER.MC
2019-11-26,23.27128791809082,26.670000076293945,26.14999961853028,26.40999984741211,2569041,Ferrovial,FER.MC
2019-11-27,23.42870712280273,26.8799991607666,26.450000762939453,26.61000061035156,1368285,Ferrovial,FER.MC
2019-11-28,23.59486961364746,26.979999542236328,26.61000061035156,26.780000686645508,2617986,Ferrovial,FER.MC
2019-11-29,23.56863212585449,27.07999992370605,26.76000022888184,26.8799991607666,851687,Ferrovial,FER.MC
2019-12-02,22.694101333618164,26.989999771118164,25.8700008392334,26.8700008392334,3628252,Ferrovial,FER.MC
2019-12-03,22.7203311920166,26.450000762939453,25.979999542236328,26.030000686645508,1904087,Ferrovial,FER.MC
2019-12-04,23.29752540588379,26.739999771118164,26.13999938964844,26.15999984741211,2493104,Ferrovial,FER.MC
2019-12-05,23.24505424499512,26.780000686645508,26.57999992370605,26.64999961853028,3545159,Ferrovial,FER.MC
2019-12-06,23.41121482849121,26.82999992370605,26.440000534057617,26.59000015258789,990111,Ferrovial,FER.MC
2019-12-09,23.70855712890625,27.190000534057617,26.75,26.8700008392334,1283551,Ferrovial,FER.MC
2019-12-10,23.726045608520508,27.21999931335449,26.71999931335449,27.030000686645508,813964,Ferrovial,FER.MC
2019-12-11,23.6473388671875,27.200000762939453,26.89999961853028,27.1299991607666,855745,Ferrovial,FER.MC
2019-12-12,23.75228309631348,27.530000686645508,27.059999465942383,27.100000381469727,5558952,Ferrovial,FER.MC
2019-12-13,23.769775390625,27.540000915527344,27.100000381469727,27.479999542236328,1146645,Ferrovial,FER.MC
2019-12-16,23.796009063720703,27.270000457763672,26.770000457763672,26.89999961853028,3263925,Ferrovial,FER.MC
2019-12-17,23.71730232238769,27.209999084472656,26.799999237060547,27.15999984741211,3836030,Ferrovial,FER.MC
2019-12-18,23.656084060668945,27.420000076293945,26.96999931335449,27.1299991607666,1613926,Ferrovial,FER.MC
2019-12-19,23.437450408935547,27.11000061035156,26.729999542236328,27.01000022888184,3909780,Ferrovial,FER.MC
2019-12-20,23.41996192932129,26.920000076293945,26.549999237060547,26.84000015258789,4624052,Ferrovial,FER.MC
2019-12-23,23.638591766357425,27.209999084472656,26.68000030517578,26.700000762939453,1507895,Ferrovial,FER.MC
2019-12-24,23.769775390625,27.350000381469727,26.63999938964844,27.0,868315,Ferrovial,FER.MC
2019-12-25,23.769775390625,27.18000030517578,27.18000030517578,27.18000030517578,0,Ferrovial,FER.MC
2019-12-27,23.734792709350582,27.350000381469727,26.950000762939453,27.350000381469727,980230,Ferrovial,FER.MC
2019-12-30,23.38497734069824,27.049999237060547,26.670000076293945,27.049999237060547,705081,Ferrovial,FER.MC
2019-12-31,23.586124420166016,26.96999931335449,26.5,26.549999237060547,1125539,Ferrovial,FER.MC
2020-01-02,23.86597442626953,27.34000015258789,26.979999542236328,27.14999961853028,1082203,Ferrovial,FER.MC
2020-01-03,23.699811935424805,27.21999931335449,26.84000015258789,27.18000030517578,1126005,Ferrovial,FER.MC
2020-01-06,23.69106674194336,27.18000030517578,26.729999542236328,26.950000762939453,872086,Ferrovial,FER.MC
2020-01-07,24.049623489379883,27.5,27.1299991607666,27.14999961853028,1314877,Ferrovial,FER.MC
2020-01-08,24.18954849243164,27.729999542236328,27.290000915527344,27.299999237060547,1426627,Ferrovial,FER.MC
2020-01-09,24.14582061767578,27.850000381469727,27.459999084472656,27.76000022888184,1369315,Ferrovial,FER.MC
2020-01-10,24.277000427246094,27.809999465942383,27.46999931335449,27.68000030517578,704860,Ferrovial,FER.MC
2020-01-13,24.32072639465332,28.01000022888184,27.700000762939453,27.739999771118164,529961,Ferrovial,FER.MC
2020-01-14,24.64430427551269,28.18000030517578,27.700000762939453,27.89999961853028,5311458,Ferrovial,FER.MC
2020-01-15,24.976625442504883,28.559999465942383,27.950000762939453,28.13999938964844,942682,Ferrovial,FER.MC
2020-01-16,24.83670234680176,28.540000915527344,28.309999465942383,28.489999771118164,655609,Ferrovial,FER.MC
2020-01-17,25.30894660949707,28.989999771118164,28.40999984741211,28.5,3911390,Ferrovial,FER.MC
2020-01-20,25.42263603210449,29.11000061035156,28.8799991607666,28.93000030517578,1343371,Ferrovial,FER.MC
2020-01-21,25.64126968383789,29.31999969482422,28.81999969482422,28.89999961853028,4631084,Ferrovial,FER.MC
2020-01-22,25.650012969970703,29.489999771118164,29.25,29.39999961853028,1315993,Ferrovial,FER.MC
2020-01-23,25.63252639770508,29.479999542236328,29.020000457763672,29.229999542236328,1139345,Ferrovial,FER.MC
2020-01-24,25.886137008666992,29.71999931335449,29.479999542236328,29.540000915527344,914066,Ferrovial,FER.MC
2020-01-27,25.46636390686035,29.31999969482422,28.8700008392334,29.31999969482422,888778,Ferrovial,FER.MC
2020-01-28,25.44887351989746,29.280000686645508,28.850000381469727,29.11000061035156,1454413,Ferrovial,FER.MC
2020-01-29,25.553815841674805,29.350000381469727,28.950000762939453,28.96999931335449,1051429,Ferrovial,FER.MC
2020-01-30,25.273969650268555,29.15999984741211,28.6200008392334,29.0,3305073,Ferrovial,FER.MC
2020-01-31,25.064075469970703,29.13999938964844,28.40999984741211,28.959999084472656,1562694,Ferrovial,FER.MC
2020-02-03,25.020357131958008,28.86000061035156,28.549999237060547,28.729999542236328,1336914,Ferrovial,FER.MC
2020-02-04,25.21274948120117,28.82999992370605,28.57999992370605,28.739999771118164,1119391,Ferrovial,FER.MC
2020-02-05,25.45761680603028,29.38999938964844,28.729999542236328,28.75,6990316,Ferrovial,FER.MC
2020-02-06,25.291460037231445,29.21999931335449,28.86000061035156,29.13999938964844,1080943,Ferrovial,FER.MC
2020-02-07,25.3264389038086,29.01000022888184,28.6299991607666,29.0,3736280,Ferrovial,FER.MC
2020-02-10,25.49260139465332,29.309999465942383,28.75,28.8799991607666,1547283,Ferrovial,FER.MC
2020-02-11,25.956104278564453,29.709999084472656,29.25,29.25,833719,Ferrovial,FER.MC
2020-02-12,25.842409133911133,29.75,29.450000762939453,29.75,1092469,Ferrovial,FER.MC
2020-02-13,25.789941787719727,29.670000076293945,29.299999237060547,29.520000457763672,1325182,Ferrovial,FER.MC
2020-02-14,26.12226104736328,29.8700008392334,29.459999084472656,29.479999542236328,2402641,Ferrovial,FER.MC
2020-02-17,26.4545841217041,30.25,29.82999992370605,29.90999984741211,911912,Ferrovial,FER.MC
2020-02-18,26.40211296081543,30.3799991607666,30.1200008392334,30.1200008392334,683795,Ferrovial,FER.MC
2020-02-19,26.62949562072754,30.5,30.209999084472656,30.38999938964844,975202,Ferrovial,FER.MC
2020-02-20,26.026065826416016,30.43000030517578,29.68000030517578,30.36000061035156,2455231,Ferrovial,FER.MC
2020-02-21,26.05230140686035,29.809999465942383,29.3799991607666,29.709999084472656,2915820,Ferrovial,FER.MC
2020-02-24,25.09031867980957,29.21999931335449,28.540000915527344,29.1299991607666,1081435,Ferrovial,FER.MC
2020-02-25,24.53936195373535,28.920000076293945,28.059999465942383,28.799999237060547,2465673,Ferrovial,FER.MC
2020-02-26,24.43441772460937,28.09000015258789,27.06999969482422,27.770000457763672,3965565,Ferrovial,FER.MC
2020-02-27,23.498668670654297,27.770000457763672,26.65999984741211,27.5,1794119,Ferrovial,FER.MC
2020-02-28,22.63288307189941,26.299999237060547,25.65999984741211,26.0,3778082,Ferrovial,FER.MC
2020-03-02,23.48992729187012,26.989999771118164,26.239999771118164,26.489999771118164,3961282,Ferrovial,FER.MC
2020-03-03,24.26825714111328,28.13999938964844,27.020000457763672,27.14999961853028,12085309,Ferrovial,FER.MC
2020-03-04,24.61806869506836,28.299999237060547,27.549999237060547,27.700000762939453,2280378,Ferrovial,FER.MC
2020-03-05,24.54810905456543,28.670000076293945,27.850000381469727,28.290000915527344,6763805,Ferrovial,FER.MC
2020-03-06,23.105127334594727,27.670000076293945,26.13999938964844,27.65999984741211,3330242,Ferrovial,FER.MC
2020-03-09,21.18990135192871,25.5,24.0,24.200000762939453,6255061,Ferrovial,FER.MC
2020-03-10,20.682676315307617,25.38999938964844,23.6200008392334,24.309999465942383,2391010,Ferrovial,FER.MC
2020-03-11,20.18419075012207,24.18000030517578,22.96999931335449,23.89999961853028,6491967,Ferrovial,FER.MC
2020-03-12,17.665542602539062,21.89999961853028,19.7450008392334,20.36000061035156,9664744,Ferrovial,FER.MC
2020-03-13,18.5225830078125,23.75,20.540000915527344,20.56999969482422,3214202,Ferrovial,FER.MC
2020-03-16,17.040252685546875,20.26000022888184,18.4950008392334,20.030000686645508,4676003,Ferrovial,FER.MC
2020-03-17,17.210783004760742,20.82999992370605,18.45499992370605,20.0,1856816,Ferrovial,FER.MC
2020-03-18,15.295560836791992,19.39999961853028,16.450000762939453,19.059999465942383,5168124,Ferrovial,FER.MC
2020-03-19,15.759062767028809,18.51000022888184,17.600000381469727,17.989999771118164,3012012,Ferrovial,FER.MC
2020-03-20,16.581119537353516,19.700000762939453,17.799999237060547,17.799999237060547,3695404,Ferrovial,FER.MC
2020-03-23,16.135112762451172,19.2450008392334,17.350000381469727,18.05500030517578,1428563,Ferrovial,FER.MC
2020-03-24,17.263256072998047,20.0,18.7549991607666,18.7549991607666,1977474,Ferrovial,FER.MC
2020-03-25,18.71498107910156,21.39999961853028,20.3700008392334,20.549999237060547,1654346,Ferrovial,FER.MC
2020-03-26,19.694454193115234,22.600000381469727,20.530000686645508,21.0,1363398,Ferrovial,FER.MC
2020-03-27,19.4758243560791,22.5,21.440000534057617,22.350000381469727,3931454,Ferrovial,FER.MC
2020-03-30,18.74995994567871,22.420000076293945,20.850000381469727,22.25,3813683,Ferrovial,FER.MC
2020-03-31,19.126007080078125,22.049999237060547,21.190000534057617,21.450000762939453,1324940,Ferrovial,FER.MC
2020-04-01,18.268966674804688,21.459999084472656,20.6299991607666,21.280000686645508,1298945,Ferrovial,FER.MC
2020-04-02,18.1552791595459,21.3799991607666,20.31999969482422,20.770000457763672,950668,Ferrovial,FER.MC
2020-04-03,17.805465698242188,20.790000915527344,20.32999992370605,20.600000381469727,1717096,Ferrovial,FER.MC
2020-04-06,18.8374137878418,21.540000915527344,20.670000076293945,21.0,4988783,Ferrovial,FER.MC
2020-04-07,19.87810707092285,23.0,21.920000076293945,21.920000076293945,1458330,Ferrovial,FER.MC
2020-04-08,19.572021484375,22.920000076293945,22.11000061035156,22.549999237060547,1039668,Ferrovial,FER.MC
2020-04-09,20.2016830444336,23.309999465942383,22.38999938964844,22.729999542236328,1578341,Ferrovial,FER.MC
2020-04-14,21.111196517944336,24.31999969482422,23.21999931335449,23.700000762939453,1962584,Ferrovial,FER.MC
2020-04-15,20.551498413085938,24.049999237060547,23.18000030517578,23.739999771118164,1683208,Ferrovial,FER.MC
2020-04-16,20.3765869140625,23.850000381469727,23.290000915527344,23.75,1064536,Ferrovial,FER.MC
2020-04-17,20.51651382446289,23.950000762939453,23.36000061035156,23.739999771118164,770792,Ferrovial,FER.MC
2020-04-20,20.23666381835937,23.56999969482422,22.700000762939453,23.549999237060547,939450,Ferrovial,FER.MC
2020-04-21,19.860614776611328,23.25,22.64999961853028,22.84000015258789,2711573,Ferrovial,FER.MC
2020-04-22,19.58951187133789,22.690000534057617,22.18000030517578,22.520000457763672,2903088,Ferrovial,FER.MC
2020-04-23,19.895597457885746,22.90999984741211,22.34000015258789,22.34000015258789,572877,Ferrovial,FER.MC
2020-04-24,19.23970031738281,22.700000762939453,21.88999938964844,22.299999237060547,1218152,Ferrovial,FER.MC
2020-04-27,19.108518600463867,22.709999084472656,21.770000457763672,22.440000534057617,601389,Ferrovial,FER.MC
2020-04-28,19.40586280822754,22.489999771118164,21.57999992370605,21.57999992370605,998842,Ferrovial,FER.MC
2020-04-29,19.974306106567383,22.84000015258789,22.01000022888184,22.36000061035156,962506,Ferrovial,FER.MC
2020-04-30,19.9393253326416,23.11000061035156,22.6200008392334,22.920000076293945,2366987,Ferrovial,FER.MC
