Date,Close,High,Low,Open,Volume,Company,Ticker
2020-04-17,2.542768955230713,4.230000019073486,4.066999912261963,4.190000057220459,28002730,Telefónica,TEF.MC
2020-04-20,2.526679515838623,4.197999954223633,4.002999782562256,4.197999954223633,13008701,Telefónica,TEF.MC
2020-04-21,2.4233343601226807,4.037000179290772,3.9159998893737793,4.0229997634887695,20278394,Telefónica,TEF.MC
2020-04-22,2.482742547988892,4.059999942779541,3.937000036239624,3.9600000381469727,16076570,Telefónica,TEF.MC
2020-04-23,2.498831987380981,4.057000160217285,3.961999893188477,4.019999980926514,9005602,Telefónica,TEF.MC
2020-04-24,2.4586081504821777,4.119999885559082,3.947000026702881,3.986999988555908,12104620,Telefónica,TEF.MC
2020-04-27,2.491406202316284,4.078999996185303,4.011000156402588,4.076000213623047,7916844,Telefónica,TEF.MC
2020-04-28,2.50935173034668,4.10699987411499,4.0,4.011000156402588,10589274,Telefónica,TEF.MC
2020-04-29,2.586705446243286,4.179999828338623,4.041999816894531,4.050000190734863,11652240,Telefónica,TEF.MC
2020-04-30,2.586705446243286,4.236999988555908,4.131999969482422,4.179999828338623,24181618,Telefónica,TEF.MC
2020-05-04,2.660346269607544,4.380000114440918,4.190000057220459,4.25,28341550,Telefónica,TEF.MC
2020-05-05,2.7104711532592773,4.427999973297119,4.296000003814697,4.400000095367432,31418542,Telefónica,TEF.MC
2020-05-06,2.649207592010498,4.3979997634887695,4.281000137329102,4.380000114440918,11746731,Telefónica,TEF.MC
2020-05-07,2.651063919067383,4.46999979019165,4.175000190734863,4.449999809265137,18649388,Telefónica,TEF.MC
2020-05-08,2.608364582061768,4.359000205993652,4.175000190734863,4.359000205993652,14851253,Telefónica,TEF.MC
2020-05-11,2.595988273620605,4.267000198364258,4.133999824523926,4.264999866485596,9052274,Telefónica,TEF.MC
2020-05-12,2.672722578048706,4.355000019073486,4.164000034332275,4.188000202178955,15962803,Telefónica,TEF.MC
2020-05-13,2.587324857711792,4.316999912261963,4.171999931335449,4.307000160217285,21619436,Telefónica,TEF.MC
2020-05-14,2.621978998184204,4.254000186920166,4.111000061035156,4.138999938964844,14558847,Telefónica,TEF.MC
2020-05-15,2.595988273620605,4.289999961853027,4.178999900817871,4.243000030517578,16699460,Telefónica,TEF.MC
2020-05-18,2.6646785736083984,4.333000183105469,4.243000030517578,4.257999897003174,22069240,Telefónica,TEF.MC
2020-05-19,2.41343355178833,4.377999782562256,3.88100004196167,4.361999988555908,49467731,Telefónica,TEF.MC
2020-05-20,2.4845988750457764,4.014999866485596,3.760999917984009,3.910000085830689,39913125,Telefónica,TEF.MC
2020-05-21,2.5446252822875977,4.14900016784668,3.927999973297119,3.9579999446868896,30192138,Telefónica,TEF.MC
2020-05-22,2.5371992588043213,4.2170000076293945,4.050000190734863,4.065000057220459,37006636,Telefónica,TEF.MC
2020-05-25,2.614553213119507,4.255000114440918,4.110000133514404,4.13100004196167,52874356,Telefónica,TEF.MC
2020-05-26,2.5130648612976074,4.25600004196167,4.027999877929688,4.238999843597412,26284085,Telefónica,TEF.MC
2020-05-27,2.572472333908081,4.252999782562256,4.061999797821045,4.080999851226807,33276016,Telefónica,TEF.MC
2020-05-28,2.684480667114258,4.366000175476074,4.172999858856201,4.208000183105469,43982362,Telefónica,TEF.MC
2020-05-29,2.624454498291016,4.343999862670898,4.210000038146973,4.28000020980835,42279182,Telefónica,TEF.MC
2020-06-01,2.7228481769561768,4.49399995803833,4.310999870300293,4.3480000495910645,24150717,Telefónica,TEF.MC
2020-06-02,2.7599775791168213,4.504000186920166,4.369999885559082,4.420000076293945,28196098,Telefónica,TEF.MC
2020-06-03,2.8825061321258545,4.677000045776367,4.4679999351501465,4.507999897003174,26220913,Telefónica,TEF.MC
2020-06-04,2.8732235431671143,4.710000038146973,4.59499979019165,4.630000114440918,36964916,Telefónica,TEF.MC
2020-06-05,3.0112228393554688,4.921999931335449,4.670000076293945,4.698999881744385,28721798,Telefónica,TEF.MC
2020-06-08,3.06567907333374,5.01200008392334,4.769999980926514,4.800000190734863,23641966,Telefónica,TEF.MC
2020-06-09,3.007509469985962,4.978000164031982,4.821000099182129,4.96999979019165,23197347,Telefónica,TEF.MC
2020-06-10,2.970379590988159,4.951000213623047,4.797999858856201,4.8979997634887695,24261398,Telefónica,TEF.MC
2020-06-11,2.779780387878418,4.660999774932861,4.492000102996826,4.65399980545044,33637558,Telefónica,TEF.MC
2020-06-12,2.81072211265564,4.635000228881836,4.460999965667725,4.478000164031982,62287925,Telefónica,TEF.MC
2020-06-15,2.7643091678619385,4.5,4.355999946594238,4.48199987411499,27454649,Telefónica,TEF.MC
2020-06-16,2.931393623352051,4.854000091552734,4.531000137329102,4.568999767303467,48275942,Telefónica,TEF.MC
2020-06-17,2.928167819976806,4.669000148773193,4.480000019073486,4.559999942779541,22875653,Telefónica,TEF.MC
2020-06-18,2.817208766937256,4.508999824523926,4.331999778747559,4.5,45602657,Telefónica,TEF.MC
2020-06-19,2.8513996601104736,4.433000087738037,4.379000186920166,4.401999950408936,60771252,Telefónica,TEF.MC
2020-06-22,2.755277633666992,4.413000106811523,4.258999824523926,4.410999774932861,22435529,Telefónica,TEF.MC
2020-06-23,2.7714054584503174,4.380000114440918,4.243000030517578,4.309999942779541,15168308,Telefónica,TEF.MC
2020-06-24,2.7094740867614746,4.296999931335449,4.190999984741211,4.289999961853027,18874128,Telefónica,TEF.MC
2020-06-25,2.772695541381836,4.318999767303467,4.144999980926514,4.193999767303467,24045906,Telefónica,TEF.MC
2020-06-26,2.71721625328064,4.380000114440918,4.192999839782715,4.352000236511231,17036010,Telefónica,TEF.MC
2020-06-29,2.785597801208496,4.352000236511231,4.190000057220459,4.211999893188477,74658472,Telefónica,TEF.MC
2020-06-30,2.739794969558716,4.320000171661377,4.199999809265137,4.284999847412109,13357496,Telefónica,TEF.MC
2020-07-01,2.7268929481506348,4.257999897003174,4.151000022888184,4.2129998207092285,25269164,Telefónica,TEF.MC
2020-07-02,2.7546327114105225,4.341000080108643,4.190000057220459,4.252999782562256,25738256,Telefónica,TEF.MC
2020-07-03,2.6778640747070312,4.288000106811523,4.130000114440918,4.277999877929688,12080303,Telefónica,TEF.MC
2020-07-06,2.716570854187012,4.330999851226807,4.186999797821045,4.239999771118164,14847380,Telefónica,TEF.MC
2020-07-07,2.628835439682007,4.173999786376953,4.056000232696533,4.169000148773193,23972052,Telefónica,TEF.MC
2020-07-08,2.5804519653320312,4.113999843597412,4.0,4.059999942779541,16670189,Telefónica,TEF.MC
2020-07-09,2.548196315765381,4.037000179290772,3.908999919891357,4.03000020980835,25515233,Telefónica,TEF.MC
2020-07-10,2.579807043075561,3.999000072479248,3.9030001163482666,3.934000015258789,16816867,Telefónica,TEF.MC
2020-07-13,2.633996725082397,4.098999977111816,4.03000020980835,4.057000160217285,16840843,Telefónica,TEF.MC
2020-07-14,2.688831329345703,4.181000232696533,4.033999919891357,4.039999961853027,16204941,Telefónica,TEF.MC
2020-07-15,2.655285358428955,4.197000026702881,3.9700000286102295,4.185999870300293,29914812,Telefónica,TEF.MC
2020-07-16,2.6765739917755127,4.171999931335449,4.071000099182129,4.071000099182129,19322733,Telefónica,TEF.MC
2020-07-17,2.6668970584869385,4.146999835968018,4.064000129699707,4.120999813079834,12238171,Telefónica,TEF.MC
2020-07-20,2.6810896396636963,4.175000190734863,4.041999816894531,4.114999771118164,10370019,Telefónica,TEF.MC
2020-07-21,2.6494791507720947,4.215000152587891,4.072999954223633,4.195000171661377,14987507,Telefónica,TEF.MC
2020-07-22,2.607546806335449,4.170000076293945,4.0329999923706055,4.111000061035156,11280585,Telefónica,TEF.MC
2020-07-23,2.565614461898804,4.059999942779541,3.96399998664856,4.043000221252441,14652579,Telefónica,TEF.MC
2020-07-24,2.494006872177124,3.983999967575073,3.865999937057495,3.983999967575073,16313001,Telefónica,TEF.MC
2020-07-27,2.410142183303833,3.868000030517578,3.7179999351501465,3.868000030517578,19468521,Telefónica,TEF.MC
2020-07-28,2.4411075115203857,3.805999994277954,3.686000108718872,3.740000009536743,14701526,Telefónica,TEF.MC
2020-07-29,2.466912031173706,3.825000047683716,3.7160000801086426,3.802000045776367,20147639,Telefónica,TEF.MC
2020-07-30,2.3927245140075684,3.828999996185303,3.638000011444092,3.813999891281128,35400177,Telefónica,TEF.MC
2020-07-31,2.2888612747192383,3.73799991607666,3.5480000972747803,3.723999977111816,23900072,Telefónica,TEF.MC
2020-08-03,2.322406530380249,3.608999967575073,3.496000051498413,3.549999952316284,22243533,Telefónica,TEF.MC
2020-08-04,2.3759515285491943,3.7070000171661377,3.595000028610229,3.5999999046325684,15104045,Telefónica,TEF.MC
2020-08-05,2.303698778152466,3.757999897003174,3.558000087738037,3.7200000286102295,16020247,Telefónica,TEF.MC
2020-08-06,2.2133827209472656,3.569999933242798,3.4260001182556152,3.569999933242798,25745292,Telefónica,TEF.MC
2020-08-07,2.239187240600586,3.4820001125335693,3.4040000438690186,3.450000047683716,15473360,Telefónica,TEF.MC
2020-08-10,2.2888612747192383,3.5480000972747803,3.4489998817443848,3.5160000324249268,14330804,Telefónica,TEF.MC
2020-08-11,2.3488566875457764,3.700000047683716,3.595999956130981,3.5999999046325684,20579494,Telefónica,TEF.MC
2020-08-12,2.3514366149902344,3.7300000190734863,3.634999990463257,3.641000032424927,13521877,Telefónica,TEF.MC
2020-08-13,2.3585333824157715,3.714999914169312,3.624000072479248,3.63100004196167,23174418,Telefónica,TEF.MC
2020-08-14,2.3424055576324463,3.6549999713897705,3.553999900817871,3.641999959945679,12525039,Telefónica,TEF.MC
2020-08-17,2.309504508972168,3.634000062942505,3.559000015258789,3.611000061035156,14141289,Telefónica,TEF.MC
2020-08-18,2.274023532867432,3.61299991607666,3.513999938964844,3.556999921798706,12288572,Telefónica,TEF.MC
2020-08-19,2.328857898712158,3.609999895095825,3.509999990463257,3.532000064849853,14158957,Telefónica,TEF.MC
2020-08-20,2.265637159347534,3.569999933242798,3.4809999465942383,3.569999933242798,13671690,Telefónica,TEF.MC
2020-08-21,2.246283531188965,3.5380001068115234,3.4730000495910645,3.513999938964844,31113243,Telefónica,TEF.MC
2020-08-24,2.312730312347412,3.588000059127808,3.484999895095825,3.509000062942505,9715573,Telefónica,TEF.MC
2020-08-25,2.2675724029541016,3.660000085830689,3.515000104904175,3.5899999141693115,19121307,Telefónica,TEF.MC
2020-08-26,2.2372517585754395,3.549000024795532,3.444999933242798,3.502000093460083,10416140,Telefónica,TEF.MC
2020-08-27,2.215963125228882,3.4649999141693115,3.3329999446868896,3.450999975204468,22668459,Telefónica,TEF.MC
2020-08-28,2.186933279037476,3.470000028610229,3.382999897003174,3.443000078201294,12441047,Telefónica,TEF.MC
2020-08-31,2.1359691619873047,3.4189999103546143,3.3010001182556152,3.4130001068115234,19543543,Telefónica,TEF.MC
2020-09-01,2.094681978225708,3.3540000915527344,3.2039999961853027,3.3499999046325684,38515622,Telefónica,TEF.MC
2020-09-02,2.10500431060791,3.2920000553131104,3.2049999237060547,3.234999895095825,25775780,Telefónica,TEF.MC
2020-09-03,2.1456458568573,3.385999917984009,3.275000095367432,3.275000095367432,19075006,Telefónica,TEF.MC
2020-09-04,2.1262927055358887,3.384000062942505,3.25600004196167,3.3289999961853027,22041240,Telefónica,TEF.MC
2020-09-07,2.1391947269439697,3.32699990272522,3.2170000076293945,3.308000087738037,21722994,Telefónica,TEF.MC
2020-09-08,2.1133904457092285,3.359999895095825,3.23799991607666,3.309999942779541,36099315,Telefónica,TEF.MC
2020-09-09,2.155968189239502,3.3469998836517334,3.246000051498413,3.265000104904175,19566273,Telefónica,TEF.MC
2020-09-10,2.109519720077514,3.322999954223633,3.244999885559082,3.322000026702881,20225305,Telefónica,TEF.MC
2020-09-11,2.101778030395508,3.2790000438690186,3.186000108718872,3.265000104904175,16332017,Telefónica,TEF.MC
2020-09-14,2.1159706115722656,3.319999933242798,3.25,3.282000064849853,18508264,Telefónica,TEF.MC
2020-09-15,2.117906332015991,3.2890000343322754,3.2170000076293945,3.282000064849853,22606225,Telefónica,TEF.MC
2020-09-16,2.097262382507324,3.2769999504089355,3.2149999141693115,3.255000114440918,16818152,Telefónica,TEF.MC
2020-09-17,2.087585926055908,3.252000093460083,3.1559998989105225,3.2249999046325684,16867650,Telefónica,TEF.MC
2020-09-18,2.0030758380889893,3.227999925613404,3.1050000190734863,3.2219998836517334,202593231,Telefónica,TEF.MC
2020-09-21,1.9308229684829712,3.0999999046325684,2.970000028610229,3.0999999046325684,28791802,Telefónica,TEF.MC
2020-09-22,1.9521121978759768,3.0980000495910645,2.953000068664551,3.0460000038146973,36145347,Telefónica,TEF.MC
2020-09-23,1.9056638479232788,3.059999942779541,2.9539999961853027,3.0510001182556152,34229349,Telefónica,TEF.MC
2020-09-24,1.9198561906814573,3.049000024795532,2.9049999713897705,2.924000024795532,17709780,Telefónica,TEF.MC
2020-09-25,1.9095340967178345,3.053999900817871,2.950000047683716,3.003000020980835,21192971,Telefónica,TEF.MC
2020-09-28,1.925662636756897,3.0309998989105225,2.944999933242798,2.997999906539917,19184577,Telefónica,TEF.MC
2020-09-29,1.8534095287323,2.990000009536743,2.872999906539917,2.990000009536743,17037011,Telefónica,TEF.MC
2020-09-30,1.894696950912476,2.9719998836517334,2.851999998092652,2.864000082015991,21447733,Telefónica,TEF.MC
2020-10-01,1.8605059385299685,3.056999921798706,2.884000062942505,2.9800000190734863,23956552,Telefónica,TEF.MC
2020-10-02,1.8695377111434937,2.937000036239624,2.8550000190734863,2.880000114440918,19550789,Telefónica,TEF.MC
2020-10-05,2.025009870529175,3.1449999809265137,2.924000024795532,2.931999921798706,25001094,Telefónica,TEF.MC
2020-10-06,2.091456413269043,3.315000057220459,3.0999999046325684,3.1600000858306885,27244797,Telefónica,TEF.MC
2020-10-07,2.029525756835937,3.2660000324249268,3.131999969482422,3.259000062942505,19583087,Telefónica,TEF.MC
2020-10-08,2.0862953662872314,3.263999938964844,3.1640000343322754,3.1730000972747803,13135643,Telefónica,TEF.MC
2020-10-09,2.0566201210021973,3.2780001163482666,3.177000045776367,3.23799991607666,13378925,Telefónica,TEF.MC
2020-10-12,2.0224294662475586,3.256999969482422,3.1050000190734863,3.2230000495910645,20745925,Telefónica,TEF.MC
2020-10-13,1.972110390663147,3.1519999504089355,3.0420000553131104,3.138000011444092,19531108,Telefónica,TEF.MC
2020-10-14,1.98307740688324,3.1070001125335693,3.0209999084472656,3.065999984741211,9068124,Telefónica,TEF.MC
2020-10-15,1.968884944915772,3.063999891281128,2.970999956130981,3.0179998874664307,16459399,Telefónica,TEF.MC
2020-10-16,1.968884944915772,3.1070001125335693,2.990000009536743,3.072000026702881,12240791,Telefónica,TEF.MC
2020-10-19,1.939854621887207,3.117000102996826,2.9649999141693115,3.055000066757202,12273510,Telefónica,TEF.MC
2020-10-20,1.9508217573165887,3.055999994277954,2.927999973297119,3.006999969482422,19286983,Telefónica,TEF.MC
2020-10-21,1.9353392124176023,3.055000066757202,2.9590001106262207,3.0369999408721924,20035971,Telefónica,TEF.MC
2020-10-22,1.93791925907135,3.009000062942505,2.943000078201294,2.9800000190734863,15228547,Telefónica,TEF.MC
2020-10-23,1.9837225675582888,3.086999893188477,2.9800000190734863,2.993000030517578,16309444,Telefónica,TEF.MC
2020-10-26,1.9792073965072632,3.140000104904175,3.009999990463257,3.026000022888184,12321436,Telefónica,TEF.MC
2020-10-27,1.9321131706237795,3.086999893188477,2.977999925613404,3.086999893188477,16374264,Telefónica,TEF.MC
2020-10-28,1.915340781211853,3.003000020980835,2.907000064849853,2.9600000381469727,24956270,Telefónica,TEF.MC
2020-10-29,1.815347909927368,3.000999927520752,2.7109999656677246,2.940000057220459,45533926,Telefónica,TEF.MC
2020-10-30,1.8101869821548464,2.8550000190734863,2.75,2.7950000762939453,18776009,Telefónica,TEF.MC
2020-11-02,1.8605059385299685,2.8940000534057617,2.752000093460083,2.812999963760376,16665809,Telefónica,TEF.MC
2020-11-03,1.8637316226959229,2.9230000972747803,2.8540000915527344,2.8989999294281006,15244019,Telefónica,TEF.MC
2020-11-04,1.861796379089356,2.890000104904175,2.7950000762939453,2.8410000801086426,16570422,Telefónica,TEF.MC
2020-11-05,1.866957426071167,2.927000045776367,2.858999967575073,2.900000095367432,12783235,Telefónica,TEF.MC
2020-11-06,1.8024457693099976,2.9230000972747803,2.7939999103546143,2.871000051498413,19713234,Telefónica,TEF.MC
2020-11-09,2.0488789081573486,3.193000078201294,2.825000047683716,2.8410000801086426,43866371,Telefónica,TEF.MC
2020-11-10,2.1843526363372803,3.385999917984009,3.101999998092652,3.180000066757202,37677396,Telefónica,TEF.MC
2020-11-11,2.155968189239502,3.440000057220459,3.2960000038146973,3.400000095367432,22901843,Telefónica,TEF.MC
2020-11-12,2.155322790145874,3.4040000438690186,3.2809998989105225,3.3239998817443848,19461776,Telefónica,TEF.MC
2020-11-13,2.1727406978607178,3.4049999713897705,3.312999963760376,3.321000099182129,14696213,Telefónica,TEF.MC
2020-11-16,2.2566051483154297,3.595999956130981,3.3959999084472656,3.437000036239624,25860916,Telefónica,TEF.MC
2020-11-17,2.269507646560669,3.5179998874664307,3.4230000972747803,3.496000051498413,16954292,Telefónica,TEF.MC
2020-11-18,2.3082141876220703,3.5850000381469727,3.496000051498413,3.5179998874664307,16890963,Telefónica,TEF.MC
2020-11-19,2.234671831130981,3.5299999713897705,3.4579999446868896,3.5209999084472656,17376501,Telefónica,TEF.MC
2020-11-20,2.2101571559906006,3.489000082015991,3.4179999828338623,3.461999893188477,51108968,Telefónica,TEF.MC
